lon,lat,PINN_log_dep 
-89.2436974789916,44.23728813559322,0.5480234
-86.21848739495799,44.23728813559322,0.5621284
-83.19327731092437,44.23728813559322,0.5748136
-80.16806722689076,44.23728813559322,0.58219403
-77.14285714285714,44.23728813559322,0.592308
-74.11764705882354,44.23728813559322,0.6031543
-71.09243697478992,44.23728813559322,0.61374325
-68.0672268907563,44.23728813559322,0.62407047
-65.0420168067227,44.23728813559322,0.6340369
-62.01680672268908,44.23728813559322,0.6447585
-58.991596638655466,44.23728813559322,0.66267896
-55.96638655462185,44.23728813559322,0.6731669
-52.94117647058823,44.23728813559322,0.6859983
-49.91596638655463,44.23728813559322,0.7095823
-46.89075630252103,44.23728813559322,0.7345629
-43.8655462184874,44.23728813559322,0.75645137
-40.84033613445379,44.23728813559322,0.7633044
-37.81512605042016,44.23728813559322,0.7644206
-34.78991596638656,44.23728813559322,0.7720952
-31.76470588235296,44.23728813559322,0.7945895
-28.739495798319325,44.23728813559322,0.8144537
-25.71428571428572,44.23728813559322,0.84138954
-22.68907563025209,44.23728813559322,0.8835072
-19.66386554621849,44.23728813559322,0.92395866
-16.638655462184886,44.23728813559322,0.92538047
-13.613445378151257,44.23728813559322,0.88854825
-10.588235294117652,44.23728813559322,0.8315743
-7.563025210084049,44.23728813559322,0.77770424
-4.537815126050418,44.23728813559322,0.7466317
-1.5126050420168156,44.23728813559322,0.72246796
1.5126050420167871,44.23728813559322,0.69197917
4.537815126050418,44.23728813559322,0.6863466
7.563025210084021,44.23728813559322,0.7021089
10.588235294117652,44.23728813559322,0.7436151
13.613445378151257,44.23728813559322,0.7705276
16.638655462184857,44.23728813559322,0.79663086
19.66386554621849,44.23728813559322,0.81502867
22.68907563025209,44.23728813559322,0.8275322
25.71428571428572,44.23728813559322,0.84564877
28.739495798319325,44.23728813559322,0.8622329
31.764705882352928,44.23728813559322,0.88672936
34.78991596638656,44.23728813559322,0.9138622
37.81512605042016,44.23728813559322,0.9431165
40.84033613445376,44.23728813559322,0.96975017
43.8655462184874,44.23728813559322,0.99391395
46.890756302521,44.23728813559322,1.0186205
49.9159663865546,44.23728813559322,1.0424491
52.94117647058823,44.23728813559322,1.0612901
55.96638655462184,44.23728813559322,1.0758235
58.991596638655466,44.23728813559322,1.0881916
62.01680672268907,44.23728813559322,1.0996511
65.04201680672267,44.23728813559322,1.1102936
68.0672268907563,44.23728813559322,1.1201953
71.0924369747899,44.23728813559322,1.1315424
74.11764705882354,44.23728813559322,1.1448958
77.14285714285711,44.23728813559322,1.1559765
80.16806722689074,44.23728813559322,1.1633929
83.19327731092437,44.23728813559322,1.1722891
86.21848739495795,44.23728813559322,1.1809591
89.24369747899158,44.23728813559322,1.1882346
92.2689075630252,44.23728813559322,1.1946944
95.29411764705884,44.23728813559322,1.200382
98.3193277310924,44.23728813559322,1.2050321
101.34453781512605,44.23728813559322,1.208281
104.36974789915968,44.23728813559322,1.2108291
107.39495798319324,44.23728813559322,1.2115625
110.42016806722688,44.23728813559322,1.2102545
113.44537815126051,44.23728813559322,1.2089263
116.47058823529407,44.23728813559322,1.207374
119.49579831932772,44.23728813559322,1.2055646
122.52100840336136,44.23728813559322,1.2032219
125.54621848739492,44.23728813559322,1.2003623
128.57142857142856,44.23728813559322,1.1969984
131.5966386554622,44.23728813559322,1.1931449
134.62184873949582,44.23728813559322,1.188811
137.6470588235294,44.23728813559322,1.1840076
140.67226890756302,44.23728813559322,1.1787442
143.69747899159665,44.23728813559322,1.1730304
146.72268907563023,44.23728813559322,1.1668706
149.74789915966386,44.23728813559322,1.1604599
152.7731092436975,44.23728813559322,1.1538182
155.79831932773106,44.23728813559322,1.1467255
158.8235294117647,44.23728813559322,1.1418862
161.84873949579833,44.23728813559322,1.137533
164.8739495798319,44.23728813559322,1.1329106
167.89915966386553,44.23728813559322,1.128029
170.92436974789916,44.23728813559322,1.1228931
173.94957983193274,44.23728813559322,1.1199279
176.97478991596637,44.23728813559322,1.1182792
180.0,44.23728813559322,1.1165013
-180.0,47.288135593220346,0.41019607
-176.9747899159664,47.288135593220346,0.41362575
-173.94957983193277,47.288135593220346,0.41644216
-170.92436974789916,47.288135593220346,0.41898063
-167.89915966386553,47.288135593220346,0.42124197
-164.87394957983193,47.288135593220346,0.42323577
-161.84873949579833,47.288135593220346,0.42496273
-158.8235294117647,47.288135593220346,0.42642346
-155.7983193277311,47.288135593220346,0.4276226
-152.7731092436975,47.288135593220346,0.43065372
-149.74789915966386,47.288135593220346,0.43423304
-146.72268907563026,47.288135593220346,0.43925747
-143.69747899159665,47.288135593220346,0.4440788
-140.67226890756302,47.288135593220346,0.4486365
-137.64705882352942,47.288135593220346,0.45292896
-134.62184873949582,47.288135593220346,0.4569606
-131.5966386554622,47.288135593220346,0.46182922
-128.57142857142856,47.288135593220346,0.46816638
-125.54621848739497,47.288135593220346,0.47430316
-122.52100840336136,47.288135593220346,0.48024264
-119.49579831932772,47.288135593220346,0.4861278
-116.47058823529412,47.288135593220346,0.49192518
-113.44537815126051,47.288135593220346,0.49778134
-110.4201680672269,47.288135593220346,0.5063254
-107.39495798319328,47.288135593220346,0.51484203
-104.36974789915966,47.288135593220346,0.5233431
-101.34453781512605,47.288135593220346,0.531892
-98.31932773109244,47.288135593220346,0.5404202
-95.29411764705884,47.288135593220346,0.5502726
-92.2689075630252,47.288135593220346,0.56203985
-89.2436974789916,47.288135593220346,0.5739613
-86.21848739495799,47.288135593220346,0.58664316
-83.19327731092437,47.288135593220346,0.5957251
-80.16806722689076,47.288135593220346,0.6069701
-77.14285714285714,47.288135593220346,0.617972
-74.11764705882354,47.288135593220346,0.6287304
-71.09243697478992,47.288135593220346,0.6392424
-68.0672268907563,47.288135593220346,0.6495052
-65.0420168067227,47.288135593220346,0.664303
-62.01680672268908,47.288135593220346,0.6809014
-58.991596638655466,47.288135593220346,0.6911373
-55.96638655462185,47.288135593220346,0.707368
-52.94117647058823,47.288135593220346,0.73070836
-49.91596638655463,47.288135593220346,0.7560788
-46.89075630252103,47.288135593220346,0.7774401
-43.8655462184874,47.288135593220346,0.7850762
-40.84033613445379,47.288135593220346,0.78608274
-37.81512605042016,47.288135593220346,0.79302484
-34.78991596638656,47.288135593220346,0.81209767
-31.76470588235296,47.288135593220346,0.8322701
-28.739495798319325,47.288135593220346,0.85433626
-25.71428571428572,47.288135593220346,0.8851871
-22.68907563025209,47.288135593220346,0.9291713
-19.66386554621849,47.288135593220346,0.9637987
-16.638655462184886,47.288135593220346,0.9425264
-13.613445378151257,47.288135593220346,0.89572597
-10.588235294117652,47.288135593220346,0.8423161
-7.563025210084049,47.288135593220346,0.7923915
-4.537815126050418,47.288135593220346,0.76235807
-1.5126050420168156,47.288135593220346,0.7376987
1.5126050420167871,47.288135593220346,0.7066122
4.537815126050418,47.288135593220346,0.6990351
7.563025210084021,47.288135593220346,0.7097954
10.588235294117652,47.288135593220346,0.75115424
13.613445378151257,47.288135593220346,0.78270626
16.638655462184857,47.288135593220346,0.8080956
19.66386554621849,47.288135593220346,0.82947594
22.68907563025209,47.288135593220346,0.84509397
25.71428571428572,47.288135593220346,0.8597808
28.739495798319325,47.288135593220346,0.87758666
31.764705882352928,47.288135593220346,0.8954808
34.78991596638656,47.288135593220346,0.92238235
37.81512605042016,47.288135593220346,0.95219755
40.84033613445376,47.288135593220346,0.98047775
43.8655462184874,47.288135593220346,1.0060495
46.890756302521,47.288135593220346,1.0294496
49.9159663865546,47.288135593220346,1.0531682
52.94117647058823,47.288135593220346,1.0764321
55.96638655462184,47.288135593220346,1.0936884
58.991596638655466,47.288135593220346,1.1069832
62.01680672268907,47.288135593220346,1.1191889
65.04201680672267,47.288135593220346,1.1305448
68.0672268907563,47.288135593220346,1.1411352
71.0924369747899,47.288135593220346,1.1510285
74.11764705882354,47.288135593220346,1.1602819
77.14285714285711,47.288135593220346,1.1723564
80.16806722689074,47.288135593220346,1.1849796
83.19327731092437,47.288135593220346,1.1908096
86.21848739495795,47.288135593220346,1.1952204
89.24369747899158,47.288135593220346,1.2018101
92.2689075630252,47.288135593220346,1.2091181
95.29411764705884,47.288135593220346,1.2156153
98.3193277310924,47.288135593220346,1.221344
101.34453781512605,47.288135593220346,1.2263423
104.36974789915968,47.288135593220346,1.230033
107.39495798319324,47.288135593220346,1.2326225
110.42016806722688,47.288135593220346,1.2319194
113.44537815126051,47.288135593220346,1.230549
116.47058823529407,47.288135593220346,1.2289239
119.49579831932772,47.288135593220346,1.2268639
122.52100840336136,47.288135593220346,1.2244384
125.54621848739492,47.288135593220346,1.2214983
128.57142857142856,47.288135593220346,1.2180591
131.5966386554622,47.288135593220346,1.2141333
134.62184873949582,47.288135593220346,1.2097342
137.6470588235294,47.288135593220346,1.2048725
140.67226890756302,47.288135593220346,1.1996293
143.69747899159665,47.288135593220346,1.1943274
146.72268907563023,47.288135593220346,1.1885736
149.74789915966386,47.288135593220346,1.1823757
152.7731092436975,47.288135593220346,1.1757406
155.79831932773106,47.288135593220346,1.1686734
158.8235294117647,47.288135593220346,1.1620649
161.84873949579833,47.288135593220346,1.1580321
164.8739495798319,47.288135593220346,1.1537234
167.89915966386553,47.288135593220346,1.1491457
170.92436974789916,47.288135593220346,1.1443086
173.94957983193274,47.288135593220346,1.1392165
176.97478991596637,47.288135593220346,1.1367003
180.0,47.288135593220346,1.1351246
-180.0,50.338983050847446,0.41012436
-176.9747899159664,50.338983050847446,0.41285664
-173.94957983193277,50.338983050847446,0.41530663
-170.92436974789916,50.338983050847446,0.4174794
-167.89915966386553,50.338983050847446,0.4193791
-164.87394957983193,50.338983050847446,0.4210067
-161.84873949579833,50.338983050847446,0.42384356
-158.8235294117647,50.338983050847446,0.42925075
-155.7983193277311,50.338983050847446,0.43522048
-152.7731092436975,50.338983050847446,0.44091424
-149.74789915966386,50.338983050847446,0.44633564
-146.72268907563026,50.338983050847446,0.45148453
-143.69747899159665,50.338983050847446,0.4560005
-140.67226890756302,50.338983050847446,0.4602083
-137.64705882352942,50.338983050847446,0.4644845
-134.62184873949582,50.338983050847446,0.46887872
-131.5966386554622,50.338983050847446,0.4750907
-128.57142857142856,50.338983050847446,0.48131052
-125.54621848739497,50.338983050847446,0.48740703
-122.52100840336136,50.338983050847446,0.49331567
-119.49579831932772,50.338983050847446,0.50032306
-116.47058823529412,50.338983050847446,0.5089813
-113.44537815126051,50.338983050847446,0.5176131
-110.4201680672269,50.338983050847446,0.52622235
-107.39495798319328,50.338983050847446,0.53481483
-104.36974789915966,50.338983050847446,0.5433959
-101.34453781512605,50.338983050847446,0.55203784
-98.31932773109244,50.338983050847446,0.56267065
-95.29411764705884,50.338983050847446,0.57306
-92.2689075630252,50.338983050847446,0.5851347
-89.2436974789916,50.338983050847446,0.59764254
-86.21848739495799,50.338983050847446,0.60863775
-83.19327731092437,50.338983050847446,0.62000144
-80.16806722689076,50.338983050847446,0.63113356
-77.14285714285714,50.338983050847446,0.64203334
-74.11764705882354,50.338983050847446,0.65270066
-71.09243697478992,50.338983050847446,0.6631687
-68.0672268907563,50.338983050847446,0.6819414
-65.0420168067227,50.338983050847446,0.6964368
-62.01680672268908,50.338983050847446,0.7070211
-58.991596638655466,50.338983050847446,0.7261258
-55.96638655462185,50.338983050847446,0.74942535
-52.94117647058823,50.338983050847446,0.7753407
-49.91596638655463,50.338983050847446,0.79623514
-46.89075630252103,50.338983050847446,0.8043643
-43.8655462184874,50.338983050847446,0.80596256
-40.84033613445379,50.338983050847446,0.811958
-37.81512605042016,50.338983050847446,0.8273981
-34.78991596638656,50.338983050847446,0.84800005
-31.76470588235296,50.338983050847446,0.8655225
-28.739495798319325,50.338983050847446,0.89058083
-25.71428571428572,50.338983050847446,0.9310192
-22.68907563025209,50.338983050847446,0.9692588
-19.66386554621849,50.338983050847446,0.9892082
-16.638655462184886,50.338983050847446,0.9566726
-13.613445378151257,50.338983050847446,0.90212774
-10.588235294117652,50.338983050847446,0.8499051
-7.563025210084049,50.338983050847446,0.80468166
-4.537815126050418,50.338983050847446,0.77593756
-1.5126050420168156,50.338983050847446,0.75099695
1.5126050420167871,50.338983050847446,0.7193625
4.537815126050418,50.338983050847446,0.7099697
7.563025210084021,50.338983050847446,0.7188461
10.588235294117652,50.338983050847446,0.75684553
13.613445378151257,50.338983050847446,0.7916915
16.638655462184857,50.338983050847446,0.81569743
19.66386554621849,50.338983050847446,0.8419739
22.68907563025209,50.338983050847446,0.8598372
25.71428571428572,50.338983050847446,0.87244785
28.739495798319325,50.338983050847446,0.89094543
31.764705882352928,50.338983050847446,0.9075148
34.78991596638656,50.338983050847446,0.9316202
37.81512605042016,50.338983050847446,0.95708346
40.84033613445376,50.338983050847446,0.9892283
43.8655462184874,50.338983050847446,1.016357
46.890756302521,50.338983050847446,1.0410213
49.9159663865546,50.338983050847446,1.0637678
52.94117647058823,50.338983050847446,1.0865755
55.96638655462184,50.338983050847446,1.1088482
58.991596638655466,50.338983050847446,1.1239015
62.01680672268907,50.338983050847446,1.1370671
65.04201680672267,50.338983050847446,1.1491516
68.0672268907563,50.338983050847446,1.1604393
71.0924369747899,50.338983050847446,1.1710042
74.11764705882354,50.338983050847446,1.1809092
77.14285714285711,50.338983050847446,1.1902076
80.16806722689074,50.338983050847446,1.1984856
83.19327731092437,50.338983050847446,1.2076904
86.21848739495795,50.338983050847446,1.2143793
89.24369747899158,50.338983050847446,1.2187866
92.2689075630252,50.338983050847446,1.2224927
95.29411764705884,50.338983050847446,1.2290273
98.3193277310924,50.338983050847446,1.2355723
101.34453781512605,50.338983050847446,1.241352
104.36974789915968,50.338983050847446,1.2464025
107.39495798319324,50.338983050847446,1.250756
110.42016806722688,50.338983050847446,1.2519094
113.44537815126051,50.338983050847446,1.2512043
116.47058823529407,50.338983050847446,1.2498304
119.49579831932772,50.338983050847446,1.2481107
122.52100840336136,50.338983050847446,1.2459896
125.54621848739492,50.338983050847446,1.2433374
128.57142857142856,50.338983050847446,1.2402565
131.5966386554622,50.338983050847446,1.2368073
134.62184873949582,50.338983050847446,1.2328721
137.6470588235294,50.338983050847446,1.2284634
140.67226890756302,50.338983050847446,1.2235899
143.69747899159665,50.338983050847446,1.2182626
146.72268907563023,50.338983050847446,1.2124904
149.74789915966386,50.338983050847446,1.2062818
152.7731092436975,50.338983050847446,1.1996425
155.79831932773106,50.338983050847446,1.1925801
158.8235294117647,50.338983050847446,1.1851007
161.84873949579833,50.338983050847446,1.179841
164.8739495798319,50.338983050847446,1.1750628
167.89915966386553,50.338983050847446,1.1700438
170.92436974789916,50.338983050847446,1.1651634
173.94957983193274,50.338983050847446,1.1601164
176.97478991596637,50.338983050847446,1.1548519
180.0,50.338983050847446,1.1528187
-180.0,53.389830508474574,0.40829393
-176.9747899159664,53.389830508474574,0.41065347
-173.94957983193277,53.389830508474574,0.41273415
-170.92436974789916,53.389830508474574,0.41580853
-167.89915966386553,53.389830508474574,0.42257878
-164.87394957983193,53.389830508474574,0.42905617
-161.84873949579833,53.389830508474574,0.43524373
-158.8235294117647,53.389830508474574,0.44114843
-155.7983193277311,53.389830508474574,0.44677246
-152.7731092436975,53.389830508474574,0.4521201
-149.74789915966386,53.389830508474574,0.4571937
-146.72268907563026,53.389830508474574,0.46199608
-143.69747899159665,53.389830508474574,0.46640298
-140.67226890756302,53.389830508474574,0.47097042
-137.64705882352942,53.389830508474574,0.47547382
-134.62184873949582,53.389830508474574,0.48112613
-131.5966386554622,53.389830508474574,0.48733908
-128.57142857142856,53.389830508474574,0.49335858
-125.54621848739497,53.389830508474574,0.5014869
-122.52100840336136,53.389830508474574,0.510257
-119.49579831932772,53.389830508474574,0.51899385
-116.47058823529412,53.389830508474574,0.5277031
-113.44537815126051,53.389830508474574,0.5363922
-110.4201680672269,53.389830508474574,0.5450666
-107.39495798319328,53.389830508474574,0.55373186
-104.36974789915966,53.389830508474574,0.56363404
-101.34453781512605,53.389830508474574,0.57227314
-98.31932773109244,53.389830508474574,0.5829471
-95.29411764705884,53.389830508474574,0.59566
-92.2689075630252,53.389830508474574,0.6086822
-89.2436974789916,53.389830508474574,0.62005734
-86.21848739495799,53.389830508474574,0.63152003
-83.19327731092437,53.389830508474574,0.6427597
-80.16806722689076,53.389830508474574,0.6537793
-77.14285714285714,53.389830508474574,0.6645761
-74.11764705882354,53.389830508474574,0.678903
-71.09243697478992,53.389830508474574,0.6978145
-68.0672268907563,53.389830508474574,0.71027887
-65.0420168067227,53.389830508474574,0.72150856
-62.01680672268908,53.389830508474574,0.74296254
-58.991596638655466,53.389830508474574,0.7663343
-55.96638655462185,53.389830508474574,0.7921999
-52.94117647058823,53.389830508474574,0.8128074
-49.91596638655463,53.389830508474574,0.8216421
-46.89075630252103,53.389830508474574,0.8237498
-43.8655462184874,53.389830508474574,0.82877743
-40.84033613445379,53.389830508474574,0.84214485
-37.81512605042016,53.389830508474574,0.8616876
-34.78991596638656,53.389830508474574,0.87948436
-31.76470588235296,53.389830508474574,0.9001116
-28.739495798319325,53.389830508474574,0.9317516
-25.71428571428572,53.389830508474574,0.97117066
-22.68907563025209,53.389830508474574,1.0032667
-19.66386554621849,53.389830508474574,1.002807
-16.638655462184886,53.389830508474574,0.96256924
-13.613445378151257,53.389830508474574,0.9093111
-10.588235294117652,53.389830508474574,0.8559578
-7.563025210084049,53.389830508474574,0.8165965
-4.537815126050418,53.389830508474574,0.78878486
-1.5126050420168156,53.389830508474574,0.7626002
1.5126050420167871,53.389830508474574,0.73058516
4.537815126050418,53.389830508474574,0.7193576
7.563025210084021,53.389830508474574,0.72658795
10.588235294117652,53.389830508474574,0.7608912
13.613445378151257,53.389830508474574,0.7958683
16.638655462184857,53.389830508474574,0.82474566
19.66386554621849,53.389830508474574,0.8524582
22.68907563025209,53.389830508474574,0.8714238
25.71428571428572,53.389830508474574,0.8867444
28.739495798319325,53.389830508474574,0.9024992
31.764705882352928,53.389830508474574,0.9202714
34.78991596638656,53.389830508474574,0.9375887
37.81512605042016,53.389830508474574,0.96535474
40.84033613445376,53.389830508474574,0.9932544
43.8655462184874,53.389830508474574,1.0248103
46.890756302521,53.389830508474574,1.0509429
49.9159663865546,53.389830508474574,1.0748274
52.94117647058823,53.389830508474574,1.0970086
55.96638655462184,53.389830508474574,1.1187612
58.991596638655466,53.389830508474574,1.1390036
62.01680672268907,53.389830508474574,1.1531194
65.04201680672267,53.389830508474574,1.1661947
68.0672268907563,53.389830508474574,1.1781912
71.0924369747899,53.389830508474574,1.1894363
74.11764705882354,53.389830508474574,1.199998
77.14285714285711,53.389830508474574,1.2099316
80.16806722689074,53.389830508474574,1.2168002
83.19327731092437,53.389830508474574,1.2222561
86.21848739495795,53.389830508474574,1.2296135
89.24369747899158,53.389830508474574,1.237104
92.2689075630252,53.389830508474574,1.2412809
95.29411764705884,53.389830508474574,1.2450625
98.3193277310924,53.389830508474574,1.2481226
101.34453781512605,53.389830508474574,1.2546254
104.36974789915968,53.389830508474574,1.2604645
107.39495798319324,53.389830508474574,1.2655755
110.42016806722688,53.389830508474574,1.2693493
113.44537815126051,53.389830508474574,1.2701734
116.47058823529407,53.389830508474574,1.269473
119.49579831932772,53.389830508474574,1.2681035
122.52100840336136,53.389830508474574,1.2663178
125.54621848739492,53.389830508474574,1.2641957
128.57142857142856,53.389830508474574,1.2615421
131.5966386554622,53.389830508474574,1.2583742
134.62184873949582,53.389830508474574,1.2547048
137.6470588235294,53.389830508474574,1.2506547
140.67226890756302,53.389830508474574,1.2462403
143.69747899159665,53.389830508474574,1.2413615
146.72268907563023,53.389830508474574,1.2360283
149.74789915966386,53.389830508474574,1.2302479
152.7731092436975,53.389830508474574,1.224031
155.79831932773106,53.389830508474574,1.2173822
158.8235294117647,53.389830508474574,1.210307
161.84873949579833,53.389830508474574,1.2039956
164.8739495798319,53.389830508474574,1.1995167
167.89915966386553,53.389830508474574,1.19479
170.92436974789916,53.389830508474574,1.1898216
173.94957983193274,53.389830508474574,1.1846206
176.97478991596637,53.389830508474574,1.179193
180.0,53.389830508474574,1.173756
-180.0,56.4406779661017,0.4070643
-176.9747899159664,56.4406779661017,0.4137924
-173.94957983193277,56.4406779661017,0.42080814
-170.92436974789916,56.4406779661017,0.4275213
-167.89915966386553,56.4406779661017,0.43393758
-164.87394957983193,56.4406779661017,0.4400627
-161.84873949579833,56.4406779661017,0.4458992
-158.8235294117647,56.4406779661017,0.45145097
-155.7983193277311,56.4406779661017,0.45672417
-152.7731092436975,56.4406779661017,0.46171814
-149.74789915966386,56.4406779661017,0.46649924
-146.72268907563026,56.4406779661017,0.4717518
-143.69747899159665,56.4406779661017,0.47671854
-140.67226890756302,56.4406779661017,0.48115996
-137.64705882352942,56.4406779661017,0.48600218
-134.62184873949582,56.4406779661017,0.49243325
-131.5966386554622,56.4406779661017,0.50136185
-128.57142857142856,56.4406779661017,0.5102423
-125.54621848739497,56.4406779661017,0.5190818
-122.52100840336136,56.4406779661017,0.5278874
-119.49579831932772,56.4406779661017,0.53666705
-116.47058823529412,56.4406779661017,0.5454267
-113.44537815126051,56.4406779661017,0.55417186
-110.4201680672269,56.4406779661017,0.5629094
-107.39495798319328,56.4406779661017,0.57213074
-104.36974789915966,56.4406779661017,0.58072376
-101.34453781512605,56.4406779661017,0.5920293
-98.31932773109244,56.4406779661017,0.6049806
-95.29411764705884,56.4406779661017,0.6195314
-92.2689075630252,56.4406779661017,0.6300848
-89.2436974789916,56.4406779661017,0.64163053
-86.21848739495799,56.4406779661017,0.6529615
-83.19327731092437,56.4406779661017,0.6640796
-80.16806722689076,56.4406779661017,0.67498416
-77.14285714285714,56.4406779661017,0.69303894
-74.11764705882354,56.4406779661017,0.7110226
-71.09243697478992,56.4406779661017,0.72254956
-68.0672268907563,56.4406779661017,0.7350576
-65.0420168067227,56.4406779661017,0.7580295
-62.01680672268908,56.4406779661017,0.7814429
-58.991596638655466,56.4406779661017,0.80716985
-55.96638655462185,56.4406779661017,0.827614
-52.94117647058823,56.4406779661017,0.8371033
-49.91596638655463,56.4406779661017,0.83965176
-46.89075630252103,56.4406779661017,0.8438334
-43.8655462184874,56.4406779661017,0.85759664
-40.84033613445379,56.4406779661017,0.8735594
-37.81512605042016,56.4406779661017,0.891686
-34.78991596638656,56.4406779661017,0.90818036
-31.76470588235296,56.4406779661017,0.9329785
-28.739495798319325,56.4406779661017,0.9706665
-25.71428571428572,56.4406779661017,1.0068896
-22.68907563025209,56.4406779661017,1.0299248
-19.66386554621849,56.4406779661017,1.0129427
-16.638655462184886,56.4406779661017,0.96509725
-13.613445378151257,56.4406779661017,0.9139511
-10.588235294117652,56.4406779661017,0.8605448
-7.563025210084049,56.4406779661017,0.82796997
-4.537815126050418,56.4406779661017,0.8017143
-1.5126050420168156,56.4406779661017,0.772736
1.5126050420167871,56.4406779661017,0.74033386
4.537815126050418,56.4406779661017,0.72737813
7.563025210084021,56.4406779661017,0.7338221
10.588235294117652,56.4406779661017,0.7630877
13.613445378151257,56.4406779661017,0.7988179
16.638655462184857,56.4406779661017,0.8315267
19.66386554621849,56.4406779661017,0.8562835
22.68907563025209,56.4406779661017,0.8812668
25.71428571428572,56.4406779661017,0.89856446
28.739495798319325,56.4406779661017,0.9117488
31.764705882352928,56.4406779661017,0.93123853
34.78991596638656,56.4406779661017,0.94797754
37.81512605042016,56.4406779661017,0.97172534
40.84033613445376,56.4406779661017,0.998065
43.8655462184874,56.4406779661017,1.0289083
46.890756302521,56.4406779661017,1.0591238
49.9159663865546,56.4406779661017,1.0843867
52.94117647058823,56.4406779661017,1.1075953
55.96638655462184,56.4406779661017,1.1291852
58.991596638655466,56.4406779661017,1.1488702
62.01680672268907,56.4406779661017,1.1675073
65.04201680672267,56.4406779661017,1.1814477
68.0672268907563,56.4406779661017,1.194461
71.0924369747899,56.4406779661017,1.2063959
74.11764705882354,56.4406779661017,1.2176216
77.14285714285711,56.4406779661017,1.227954
80.16806722689074,56.4406779661017,1.2345992
83.19327731092437,56.4406779661017,1.2406
86.21848739495795,56.4406779661017,1.2459928
89.24369747899158,56.4406779661017,1.2508073
92.2689075630252,56.4406779661017,1.2590672
95.29411764705884,56.4406779661017,1.262901
98.3193277310924,56.4406779661017,1.2665602
101.34453781512605,56.4406779661017,1.2697253
104.36974789915968,56.4406779661017,1.2728254
107.39495798319324,56.4406779661017,1.2787309
110.42016806722688,56.4406779661017,1.2839094
113.44537815126051,56.4406779661017,1.2859051
116.47058823529407,56.4406779661017,1.2870842
119.49579831932772,56.4406779661017,1.2867785
122.52100840336136,56.4406779661017,1.2854202
125.54621848739492,56.4406779661017,1.2835925
128.57142857142856,56.4406779661017,1.2814763
131.5966386554622,56.4406779661017,1.2788286
134.62184873949582,56.4406779661017,1.2756659
137.6470588235294,56.4406779661017,1.2720019
140.67226890756302,56.4406779661017,1.2678493
143.69747899159665,56.4406779661017,1.2632204
146.72268907563023,56.4406779661017,1.2582326
149.74789915966386,56.4406779661017,1.2528974
152.7731092436975,56.4406779661017,1.247115
155.79831932773106,56.4406779661017,1.2408936
158.8235294117647,56.4406779661017,1.2342385
161.84873949579833,56.4406779661017,1.2271582
164.8739495798319,56.4406779661017,1.2228036
167.89915966386553,56.4406779661017,1.2183813
170.92436974789916,56.4406779661017,1.2137103
173.94957983193274,56.4406779661017,1.2087972
176.97478991596637,56.4406779661017,1.2036504
180.0,56.4406779661017,1.1982769
-180.0,59.4915254237288,0.41772234
-176.9747899159664,59.4915254237288,0.42468536
-173.94957983193277,59.4915254237288,0.43134043
-170.92436974789916,59.4915254237288,0.4376965
-167.89915966386553,59.4915254237288,0.4437556
-164.87394957983193,59.4915254237288,0.4495227
-161.84873949579833,59.4915254237288,0.4550017
-158.8235294117647,59.4915254237288,0.46035987
-155.7983193277311,59.4915254237288,0.465483
-152.7731092436975,59.4915254237288,0.47061458
-149.74789915966386,59.4915254237288,0.47588307
-146.72268907563026,59.4915254237288,0.48090425
-143.69747899159665,59.4915254237288,0.48568213
-140.67226890756302,59.4915254237288,0.49118614
-137.64705882352942,59.4915254237288,0.50002116
-134.62184873949582,59.4915254237288,0.50901496
-131.5966386554622,59.4915254237288,0.5179602
-128.57142857142856,59.4915254237288,0.5268621
-125.54621848739497,59.4915254237288,0.53573024
-122.52100840336136,59.4915254237288,0.54457
-119.49579831932772,59.4915254237288,0.55339086
-116.47058823529412,59.4915254237288,0.562198
-113.44537815126051,59.4915254237288,0.57065725
-110.4201680672269,59.4915254237288,0.5794139
-107.39495798319328,59.4915254237288,0.58851933
-104.36974789915966,59.4915254237288,0.60005647
-101.34453781512605,59.4915254237288,0.61404663
-98.31932773109244,59.4915254237288,0.62910146
-95.29411764705884,59.4915254237288,0.6395389
-92.2689075630252,59.4915254237288,0.65042865
-89.2436974789916,59.4915254237288,0.66183627
-86.21848739495799,59.4915254237288,0.6730357
-83.19327731092437,59.4915254237288,0.6863561
-80.16806722689076,59.4915254237288,0.7056886
-77.14285714285714,59.4915254237288,0.72158253
-74.11764705882354,59.4915254237288,0.73335755
-71.09243697478992,59.4915254237288,0.7471166
-68.0672268907563,59.4915254237288,0.7714624
-65.0420168067227,59.4915254237288,0.7948895
-62.01680672268908,59.4915254237288,0.8204003
-58.991596638655466,59.4915254237288,0.84081966
-55.96638655462185,59.4915254237288,0.8509185
-52.94117647058823,59.4915254237288,0.85385007
-49.91596638655463,59.4915254237288,0.8578044
-46.89075630252103,59.4915254237288,0.87127393
-43.8655462184874,59.4915254237288,0.88399917
-40.84033613445379,59.4915254237288,0.90227485
-37.81512605042016,59.4915254237288,0.9179312
-34.78991596638656,59.4915254237288,0.93793225
-31.76470588235296,59.4915254237288,0.96894234
-28.739495798319325,59.4915254237288,1.0059475
-25.71428571428572,59.4915254237288,1.0356967
-22.68907563025209,59.4915254237288,1.0538732
-19.66386554621849,59.4915254237288,1.016734
