lon,lat,PINN_log_dep
-125.54621848739497,-74.74576271186442,1.5990049
-122.52100840336136,-74.74576271186442,1.6086515
-119.49579831932772,-74.74576271186442,1.6167948
-116.47058823529412,-74.74576271186442,1.623294
-113.44537815126051,-74.74576271186442,1.629638
-110.4201680672269,-74.74576271186442,1.6356868
-107.39495798319328,-74.74576271186442,1.6407113
-104.36974789915966,-74.74576271186442,1.6453384
-101.34453781512605,-74.74576271186442,1.6504054
-98.31932773109244,-74.74576271186442,1.6564047
-95.29411764705884,-74.74576271186442,1.6629536
-92.2689075630252,-74.74576271186442,1.6729606
-89.2436974789916,-74.74576271186442,1.6799973
-86.21848739495799,-74.74576271186442,1.6899097
-83.19327731092437,-74.74576271186442,1.702099
-80.16806722689076,-74.74576271186442,1.7140753
-77.14285714285714,-74.74576271186442,1.7260944
-74.11764705882354,-74.74576271186442,1.7377818
-71.09243697478992,-74.74576271186442,1.7491298
-68.0672268907563,-74.74576271186442,1.7592095
-65.0420168067227,-74.74576271186442,1.7689553
-62.01680672268908,-74.74576271186442,1.7833593
-58.991596638655466,-74.74576271186442,1.7999377
-55.96638655462185,-74.74576271186442,1.8164248
-52.94117647058823,-74.74576271186442,1.8325776
-49.91596638655463,-74.74576271186442,1.8484682
-46.89075630252103,-74.74576271186442,1.864158
-43.8655462184874,-74.74576271186442,1.8798457
-40.84033613445379,-74.74576271186442,1.8959967
-37.81512605042016,-74.74576271186442,1.9121217
-34.78991596638656,-74.74576271186442,1.9218764
-31.76470588235296,-74.74576271186442,1.9242495
-28.739495798319325,-74.74576271186442,1.9286804
-25.71428571428572,-74.74576271186442,1.9334676
-22.68907563025209,-74.74576271186442,1.9522111
-19.66386554621849,-74.74576271186442,1.9736452
-16.638655462184886,-74.74576271186442,1.9823736
-13.613445378151257,-74.74576271186442,1.9809936
-10.588235294117652,-74.74576271186442,1.9785391
-7.563025210084049,-74.74576271186442,1.9701561
-4.537815126050418,-74.74576271186442,1.9526012
-1.5126050420168156,-74.74576271186442,1.9393951
1.5126050420167871,-74.74576271186442,1.9303347
4.537815126050418,-74.74576271186442,1.9184724
7.563025210084021,-74.74576271186442,1.9036413
10.588235294117652,-74.74576271186442,1.8757615
13.613445378151257,-74.74576271186442,1.8152416
16.638655462184857,-74.74576271186442,1.7589563
19.66386554621849,-74.74576271186442,1.7039121
22.68907563025209,-74.74576271186442,1.6745325
25.71428571428572,-74.74576271186442,1.6484463
28.739495798319325,-74.74576271186442,1.6240749
31.764705882352928,-74.74576271186442,1.599899
34.78991596638656,-74.74576271186442,1.5693306
37.81512605042016,-74.74576271186442,1.5459416
40.84033613445376,-74.74576271186442,1.5270725
43.8655462184874,-74.74576271186442,1.5048913
46.890756302521,-74.74576271186442,1.4835477
49.9159663865546,-74.74576271186442,1.4642466
52.94117647058823,-74.74576271186442,1.448506
55.96638655462184,-74.74576271186442,1.4350297
58.991596638655466,-74.74576271186442,1.428495
62.01680672268907,-74.74576271186442,1.4268175
65.04201680672267,-74.74576271186442,1.419935
68.0672268907563,-74.74576271186442,1.4087212
71.0924369747899,-74.74576271186442,1.4092665
74.11764705882354,-74.74576271186442,1.400816
77.14285714285711,-74.74576271186442,1.3841528
80.16806722689074,-74.74576271186442,1.3747133
83.19327731092437,-74.74576271186442,1.3685907
86.21848739495795,-74.74576271186442,1.3630455
89.24369747899158,-74.74576271186442,1.3566375
92.2689075630252,-74.74576271186442,1.3500372
95.29411764705884,-74.74576271186442,1.3447245
98.3193277310924,-74.74576271186442,1.3373437
101.34453781512605,-74.74576271186442,1.3228867
104.36974789915968,-74.74576271186442,1.3160523
107.39495798319324,-74.74576271186442,1.3101109
110.42016806722688,-74.74576271186442,1.30716
113.44537815126051,-74.74576271186442,1.3066326
116.47058823529407,-74.74576271186442,1.3056945
119.49579831932772,-74.74576271186442,1.3043667
122.52100840336136,-74.74576271186442,1.3026674
125.54621848739492,-74.74576271186442,1.3006127
128.57142857142856,-74.74576271186442,1.2982166
131.5966386554622,-74.74576271186442,1.2954893
134.62184873949582,-74.74576271186442,1.2924445
137.6470588235294,-74.74576271186442,1.2890925
140.67226890756302,-74.74576271186442,1.2854415
143.69747899159665,-74.74576271186442,1.2814981
146.72268907563023,-74.74576271186442,1.277269
149.74789915966386,-74.74576271186442,1.2727612
152.7731092436975,-74.74576271186442,1.2679694
155.79831932773106,-74.74576271186442,1.2629857
158.8235294117647,-74.74576271186442,1.2577074
161.84873949579833,-74.74576271186442,1.2521603
164.8739495798319,-74.74576271186442,1.246347
167.89915966386553,-74.74576271186442,1.2402463
170.92436974789916,-74.74576271186442,1.2338578
173.94957983193274,-74.74576271186442,1.2271851
176.97478991596637,-74.74576271186442,1.2210716
180.0,-74.74576271186442,1.216841
-180.0,-71.69491525423729,1.3234557
-176.9747899159664,-71.69491525423729,1.3375846
-173.94957983193277,-71.69491525423729,1.3516945
-170.92436974789916,-71.69491525423729,1.3660425
-167.89915966386553,-71.69491525423729,1.3810294
-164.87394957983193,-71.69491525423729,1.3958483
-161.84873949579833,-71.69491525423729,1.4105058
-158.8235294117647,-71.69491525423729,1.425006
-155.7983193277311,-71.69491525423729,1.4393511
-152.7731092436975,-71.69491525423729,1.4535433
-149.74789915966386,-71.69491525423729,1.4675806
-146.72268907563026,-71.69491525423729,1.4814624
-143.69747899159665,-71.69491525423729,1.4951819
-140.67226890756302,-71.69491525423729,1.5092577
-137.64705882352942,-71.69491525423729,1.5232615
-134.62184873949582,-71.69491525423729,1.5361124
-131.5966386554622,-71.69491525423729,1.5495187
-128.57142857142856,-71.69491525423729,1.5637416
-125.54621848739497,-71.69491525423729,1.5765821
-122.52100840336136,-71.69491525423729,1.589798
-119.49579831932772,-71.69491525423729,1.6025308
-116.47058823529412,-71.69491525423729,1.611929
-113.44537815126051,-71.69491525423729,1.6175516
-110.4201680672269,-71.69491525423729,1.6235607
-107.39495798319328,-71.69491525423729,1.6294218
-104.36974789915966,-71.69491525423729,1.6346025
-101.34453781512605,-71.69491525423729,1.6403843
-98.31932773109244,-71.69491525423729,1.6464174
-95.29411764705884,-71.69491525423729,1.65268
-92.2689075630252,-71.69491525423729,1.6597303
-89.2436974789916,-71.69491525423729,1.6694309
-86.21848739495799,-71.69491525423729,1.6800531
-83.19327731092437,-71.69491525423729,1.6930289
-80.16806722689076,-71.69491525423729,1.7046437
-77.14285714285714,-71.69491525423729,1.7160946
-74.11764705882354,-71.69491525423729,1.7276337
-71.09243697478992,-71.69491525423729,1.7388419
-68.0672268907563,-71.69491525423729,1.7497797
-65.0420168067227,-71.69491525423729,1.7595122
-62.01680672268908,-71.69491525423729,1.7691759
-58.991596638655466,-71.69491525423729,1.7858357
-55.96638655462185,-71.69491525423729,1.8018321
-52.94117647058823,-71.69491525423729,1.8177658
-49.91596638655463,-71.69491525423729,1.8336422
-46.89075630252103,-71.69491525423729,1.8492765
-43.8655462184874,-71.69491525423729,1.8647416
-40.84033613445379,-71.69491525423729,1.880795
-37.81512605042016,-71.69491525423729,1.8960607
-34.78991596638656,-71.69491525423729,1.9090537
-31.76470588235296,-71.69491525423729,1.9127071
-28.739495798319325,-71.69491525423729,1.9159516
-25.71428571428572,-71.69491525423729,1.9193972
-22.68907563025209,-71.69491525423729,1.9327353
-19.66386554621849,-71.69491525423729,1.9540224
-16.638655462184886,-71.69491525423729,1.9619639
-13.613445378151257,-71.69491525423729,1.9621534
-10.588235294117652,-71.69491525423729,1.9581872
-7.563025210084049,-71.69491525423729,1.9496768
-4.537815126050418,-71.69491525423729,1.9313842
-1.5126050420168156,-71.69491525423729,1.9173034
1.5126050420167871,-71.69491525423729,1.9084795
4.537815126050418,-71.69491525423729,1.8964164
7.563025210084021,-71.69491525423729,1.8817635
10.588235294117652,-71.69491525423729,1.839312
13.613445378151257,-71.69491525423729,1.7781373
16.638655462184857,-71.69491525423729,1.7219516
19.66386554621849,-71.69491525423729,1.6731908
22.68907563025209,-71.69491525423729,1.6449159
25.71428571428572,-71.69491525423729,1.6189566
28.739495798319325,-71.69491525423729,1.595148
31.764705882352928,-71.69491525423729,1.5692552
34.78991596638656,-71.69491525423729,1.5436797
37.81512605042016,-71.69491525423729,1.5231893
40.84033613445376,-71.69491525423729,1.501992
43.8655462184874,-71.69491525423729,1.4799572
46.890756302521,-71.69491525423729,1.4587247
49.9159663865546,-71.69491525423729,1.4424235
52.94117647058823,-71.69491525423729,1.4266148
55.96638655462184,-71.69491525423729,1.4228637
58.991596638655466,-71.69491525423729,1.4213746
62.01680672268907,-71.69491525423729,1.4144477
65.04201680672267,-71.69491525423729,1.399878
68.0672268907563,-71.69491525423729,1.3999922
71.0924369747899,-71.69491525423729,1.3910192
74.11764705882354,-71.69491525423729,1.3748338
77.14285714285711,-71.69491525423729,1.3666172
80.16806722689074,-71.69491525423729,1.3610555
83.19327731092437,-71.69491525423729,1.3554572
86.21848739495795,-71.69491525423729,1.3489798
89.24369747899158,-71.69491525423729,1.3424065
92.2689075630252,-71.69491525423729,1.3369156
95.29411764705884,-71.69491525423729,1.3267243
98.3193277310924,-71.69491525423729,1.3141855
101.34453781512605,-71.69491525423729,1.3072674
104.36974789915968,-71.69491525423729,1.3027375
107.39495798319324,-71.69491525423729,1.301803
110.42016806722688,-71.69491525423729,1.3013918
113.44537815126051,-71.69491525423729,1.3005719
116.47058823529407,-71.69491525423729,1.2993636
119.49579831932772,-71.69491525423729,1.2977872
122.52100840336136,-71.69491525423729,1.2958578
125.54621848739492,-71.69491525423729,1.2935914
128.57142857142856,-71.69491525423729,1.2910008
131.5966386554622,-71.69491525423729,1.2880961
134.62184873949582,-71.69491525423729,1.284888
137.6470588235294,-71.69491525423729,1.2813869
140.67226890756302,-71.69491525423729,1.277598
143.69747899159665,-71.69491525423729,1.2735298
146.72268907563023,-71.69491525423729,1.2691232
149.74789915966386,-71.69491525423729,1.2643144
152.7731092436975,-71.69491525423729,1.2594758
155.79831932773106,-71.69491525423729,1.254422
158.8235294117647,-71.69491525423729,1.2491034
161.84873949579833,-71.69491525423729,1.2434992
164.8739495798319,-71.69491525423729,1.2376112
167.89915966386553,-71.69491525423729,1.2314426
170.92436974789916,-71.69491525423729,1.2249923
173.94957983193274,-71.69491525423729,1.2182639
176.97478991596637,-71.69491525423729,1.211255
180.0,-71.69491525423729,1.2069483
-180.0,-68.64406779661017,1.3015995
-176.9747899159664,-68.64406779661017,1.3156085
-173.94957983193277,-68.64406779661017,1.3296016
-170.92436974789916,-68.64406779661017,1.3435835
-167.89915966386553,-68.64406779661017,1.3575618
-164.87394957983193,-68.64406779661017,1.3723453
-161.84873949579833,-68.64406779661017,1.3870922
-158.8235294117647,-68.64406779661017,1.4016908
-155.7983193277311,-68.64406779661017,1.4161485
-152.7731092436975,-68.64406779661017,1.4304662
-149.74789915966386,-68.64406779661017,1.444649
-146.72268907563026,-68.64406779661017,1.4586948
-143.69747899159665,-68.64406779661017,1.4726049
-140.67226890756302,-68.64406779661017,1.4866507
-137.64705882352942,-68.64406779661017,1.5012441
-134.62184873949582,-68.64406779661017,1.5149707
-131.5966386554622,-68.64406779661017,1.5277255
-128.57142857142856,-68.64406779661017,1.5384853
-125.54621848739497,-68.64406779661017,1.5513018
-122.52100840336136,-68.64406779661017,1.565643
-119.49579831932772,-68.64406779661017,1.5801648
-116.47058823529412,-68.64406779661017,1.593472
-113.44537815126051,-68.64406779661017,1.6046432
-110.4201680672269,-68.64406779661017,1.6094157
-107.39495798319328,-68.64406779661017,1.6163338
-104.36974789915966,-68.64406779661017,1.6232936
-101.34453781512605,-68.64406779661017,1.6291296
-98.31932773109244,-68.64406779661017,1.6351672
-95.29411764705884,-68.64406779661017,1.6416227
-92.2689075630252,-68.64406779661017,1.6477587
-89.2436974789916,-68.64406779661017,1.6552651
-86.21848739495799,-68.64406779661017,1.6645879
-83.19327731092437,-68.64406779661017,1.6798418
-80.16806722689076,-68.64406779661017,1.6928399
-77.14285714285714,-68.64406779661017,1.7056655
-74.11764705882354,-68.64406779661017,1.7165565
-71.09243697478992,-68.64406779661017,1.7275888
-68.0672268907563,-68.64406779661017,1.73829
-65.0420168067227,-68.64406779661017,1.7487725
-62.01680672268908,-68.64406779661017,1.7581482
-58.991596638655466,-68.64406779661017,1.7702417
-55.96638655462185,-68.64406779661017,1.7865628
-52.94117647058823,-68.64406779661017,1.8020072
-49.91596638655463,-68.64406779661017,1.8174062
-46.89075630252103,-68.64406779661017,1.8329847
-43.8655462184874,-68.64406779661017,1.8483464
-40.84033613445379,-68.64406779661017,1.8639095
-37.81512605042016,-68.64406779661017,1.8798076
-34.78991596638656,-68.64406779661017,1.8943204
-31.76470588235296,-68.64406779661017,1.8987542
-28.739495798319325,-68.64406779661017,1.9014128
-25.71428571428572,-68.64406779661017,1.9051231
-22.68907563025209,-68.64406779661017,1.912079
-19.66386554621849,-68.64406779661017,1.932866
-16.638655462184886,-68.64406779661017,1.9398794
-13.613445378151257,-68.64406779661017,1.9420109
-10.588235294117652,-68.64406779661017,1.9365554
-7.563025210084049,-68.64406779661017,1.9279416
-4.537815126050418,-68.64406779661017,1.9089496
-1.5126050420168156,-68.64406779661017,1.8939825
1.5126050420167871,-68.64406779661017,1.8853416
4.537815126050418,-68.64406779661017,1.8730859
7.563025210084021,-68.64406779661017,1.8583905
10.588235294117652,-68.64406779661017,1.8018817
13.613445378151257,-68.64406779661017,1.7400753
16.638655462184857,-68.64406779661017,1.6838834
19.66386554621849,-68.64406779661017,1.6422077
22.68907563025209,-68.64406779661017,1.6144966
25.71428571428572,-68.64406779661017,1.5887853
28.739495798319325,-68.64406779661017,1.5655217
31.764705882352928,-68.64406779661017,1.5412339
34.78991596638656,-68.64406779661017,1.5185976
37.81512605042016,-68.64406779661017,1.4988754
40.84033613445376,-68.64406779661017,1.476094
43.8655462184874,-68.64406779661017,1.4542034
46.890756302521,-68.64406779661017,1.4358532
49.9159663865546,-68.64406779661017,1.4207789
52.94117647058823,-68.64406779661017,1.4164233
55.96638655462184,-68.64406779661017,1.4151137
58.991596638655466,-68.64406779661017,1.4067314
62.01680672268907,-68.64406779661017,1.3915437
65.04201680672267,-68.64406779661017,1.3900607
68.0672268907563,-68.64406779661017,1.3804344
71.0924369747899,-68.64406779661017,1.3659763
74.11764705882354,-68.64406779661017,1.3576953
77.14285714285711,-68.64406779661017,1.3526585
80.16806722689074,-68.64406779661017,1.346965
83.19327731092437,-68.64406779661017,1.3403682
86.21848739495795,-68.64406779661017,1.3338304
89.24369747899158,-68.64406779661017,1.3280735
92.2689075630252,-68.64406779661017,1.3149807
95.29411764705884,-68.64406779661017,1.304564
98.3193277310924,-68.64406779661017,1.2975651
101.34453781512605,-68.64406779661017,1.2953478
104.36974789915968,-68.64406779661017,1.2954574
107.39495798319324,-68.64406779661017,1.2951361
110.42016806722688,-68.64406779661017,1.2944084
113.44537815126051,-68.64406779661017,1.293295
116.47058823529407,-68.64406779661017,1.2918177
119.49579831932772,-68.64406779661017,1.2899916
